rri_1,rri_2,rri_3,rri_4,rri_5,rri_6,rri_7,rri_8,rri_9,rri_10,rri_11,rri_12,rri_13,rri_14,rri_15,rri_16,rri_17,rri_18,rri_19,rri_20,rri_21,rri_22,rri_23,rri_24,rri_25,rri_26,rri_27,rri_28
-1.7815950945259829,-3.5814263077329542,1.9076520606040503,-2.591970943195065,-1.7475811832169938,18.985825996669064,0.18191788322599223,-0.6120100587800152,3.0830675935440013,8.427812802240055,-0.47483811968095324,1.2994713957849626,-0.21915543639897805,7.807110400619877,-2.1413902219860574,0.5458964756909381,-2.8431415471000037,0.4415421127979471,-2.9069810598999766,1.2966288745069505,-0.17764817562192547,1.053320291000091,-2.4904127772779248,-1.8215448655299724,-5.473258744872965,0.515121047689945,1.9629126255759957,2.4808748530720095
-1.8843383904960547,-1.9670612307760393,0.6031603181819492,-1.0646518836839505,-3.0593380119780704,19.425654407061984,0.047674671495997245,-0.42235088943994015,0.5047167293530492,7.250100044877968,-0.3496599833090386,3.7457562861490032,-0.21915543640000124,4.219954525410003,-1.2135957369080188,1.2241388979480234,-7.1457226218999494,-1.2152085131669992,-0.8711617102350147,1.6591700355800185,0.1930876277239122,-1.3528492525399543,-1.197700656747088,-0.22767938815002253,-8.382324235754027,-0.4515167638450066,2.417544979277068,3.957939766002937
-1.7281642570959548,0.10778648107407207,-1.5276917601089508,0.5219716084109223,-2.407514324703925,16.56729239688093,-0.07678209120200563,0.2276077547900286,-3.7066919442539756,5.564046178508079,-0.14007419443703384,4.867080220127036,-0.21915543640000124,0.7930938941701697,2.5597173345050805,1.5517192389079355,-10.125989567084048,-1.1537674866330008,2.0844614367590566,2.1361677059060185,0.7606305697370317,-3.3466123881300973,-0.07614839816301355,2.1904400736100342,-8.350443150371916,-1.100491608998027,2.5296879835050277,6.465526970813016
-1.4855929856929606,1.3401496466759681,-3.160630877508993,1.1444245867080554,0.15758832575693305,11.605451067640047,-0.0446934111340056,1.273985157769971,-6.696208513651072,4.069192848276998,0.05970799490501122,3.072046092452979,-0.21915543639897805,-2.332768059130103,5.107052743124996,1.5228022876370915,-11.779059047996043,0.5478757764500415,3.8930602796000358,2.2162397530829594,0.9440544962189961,-3.443804379070002,-0.5519365478589862,3.966773491539925,-6.258792477965017,-1.589016899122953,2.256450376369912,6.556327383425014
-1.3788441127950364,1.5963497847799317,-4.071935980087005,1.0118656842679457,2.588833251246001,6.924886943334968,0.1685189853819793,2.293729558060022,-8.028476453646931,2.8736026267639545,0.0448998865450676,-1.3457030900259497,-0.21915543640000124,-5.157631334489906,4.607444157403961,1.0371604310429348,-11.872659517190982,2.1679671256409847,3.7037440892848963,1.7748537900309884,0.560617739520012,-1.6035111030099642,-2.441849510336965,4.523486010730039,-4.216604476989005,-1.9834662285550166,1.5993447887010461,1.9014113733960585
-1.4129846125830454,0.9708070424430844,-4.203968453189987,0.6689657392460049,3.004678679086055,2.808807698343003,0.08594257488101675,3.1148587649199726,-7.971466693159982,1.9754997437770498,-0.20744348004598123,-3.0255779337970807,-0.21915543640000124,-7.681495931910149,1.341912089524044,0.010448304458009261,-10.077924363891952,2.0238284636479875,1.5235391328440073,0.9059486519330449,0.022041584667022107,2.098190832499995,-2.378110500827006,3.859176906449875,-2.532873718840051,-2.284074384705036,0.6468074217940512,-6.943042607163079
-1.4734198020149734,0.199680506863956,-3.0042992669950763,0.22087882528308,1.428236574759012,-0.8032400575019665,-0.805228331054991,3.73687507377997,-7.3739162432131025,1.239944055342903,-0.4673610508340289,0.20254289666502245,-0.21915543640000124,-9.892475764019991,-1.3499545808590483,-1.5599631861130092,-6.369915908379085,0.045286876332056636,-1.2723769082829222,-0.11183189236805902,-0.27017392795596606,5.737722321679939,2.3924979913190327,2.1067096676101755,-1.2167188793589503,-2.4648157087749496,-0.4654041516920415,-8.921017514818914
-1.4847456622909476,-0.3714597558080186,-0.16543399199395026,-0.06454166725302457,-0.5039023185440783,-4.652471030235006,-1.212618622874004,4.147981628050047,-6.403497298532898,0.43957724077404237,-0.38221320869297415,3.0633047170880445,-0.21915543639897805,-11.688432366889856,-1.325940273444985,-3.1386823123459635,-0.7758644415549725,-3.5647590580840642,-1.8946540842920285,-1.2262489704569361,-0.3665873291610069,7.289677436260035,11.504762185003983,0.30865540098989186,-0.4215163321309774,-2.392137749935955,-1.7257646199410601,5.684944686043991
-1.418723743641067,-0.7416638720519586,4.2803291628709985,-0.0285853373000009,-1.3938507869179375,-9.235999489799951,-0.32906791554302117,4.267044663199954,-5.205141041048023,-0.4474521329930212,0.06749360919593528,1.078219381784038,-0.21915543640000124,-13.01732734166012,1.3449503977649329,-1.629468339590062,5.641843987667016,-6.250408844206959,-0.005624334335038839,-2.169327764447985,-0.4546825214559931,6.657597216010117,13.947968966731992,-1.042877641539917,-0.27464385469204444,-2.023318676007989,-3.1255452279009432,36.324124296577
-1.1429987735530176,-1.0140750370890146,8.477038532176039,0.12679585847104136,-1.2494537313780256,-14.563003295420003,0.1587798105539946,4.0599400596000805,-4.254416496620024,-1.4175348484139931,0.5986355171289688,-2.4916324732090516,-0.21915543640000124,-13.878746823580059,4.088032849565025,4.078171744960059,11.500925004747046,-6.2639513470289785,4.20855673022902,-2.2878191818590494,-0.54726020294504,3.883032673929847,-1.7240831678980157,-1.9449836842100012,-0.779955860750988,-1.3583457483310895,-4.168716013847984,49.81075014368196
-0.6187108126270005,-1.3775970638399713,9.698823662643008,-0.04377243245403406,-0.9987961203889881,-19.61591245021407,-0.3300584640509783,3.5265494290199513,-3.648581103198012,-2.3182852502899323,0.9013148992960396,-2.5450979086959933,-0.21915543639897805,-14.272690812639894,4.2250246872200705,13.959099089950996,16.70877584636196,-3.571482264703036,7.899223266793001,-1.4882622757839954,-0.46397504418200697,0.5042953324700647,-0.04176033564294812,-2.4095565826501115,-1.490378169506016,-0.49855597498901716,-4.101946134179002,0.03348896235399934
-0.14068892034299552,-1.852421141358036,7.727987268880952,-0.4996082788510421,-1.4345023612539762,-19.86250495918398,-0.8333100714489774,2.722442481679991,-3.3164028195709534,-2.9444640785580987,0.9447870406399943,-0.037998294982003245,-0.21915543640000124,-14.196930347399984,1.656126628498896,21.615003071580986,21.156092349191,1.3752987644840005,8.840673055192042,-0.3529096012599666,-0.11102987354797733,-1.5237234695000552,-0.041760335642038626,-2.5795502639198276,-0.7573226803480111,0.19789995396706672,-2.862213030853013,0.03348896235502252
-0.332090763975998,-2.392691667002964,3.419548936224942,-0.2826393672329459,-2.5272362184940675,-14.041427154765984,-0.8295641714530007,2.105413559509998,-3.070690150463065,-3.2815967225739087,0.5026583885170339,1.1140193111050394,-0.21915543640000124,-13.518363667179983,-1.8109195546699084,12.374682900821995,22.97606923929993,4.833925449457979,6.973726597167911,-0.05490639763297622,0.3379560042250205,-2.0746538977400633,-0.04176033564294812,-2.549468974150045,1.7991198435030356,0.6519378573880203,-0.4743188604910529,0.03348896235502252
-1.2331597098329894,-2.6116472416990746,0.17685945321602503,1.1357240759409706,-3.3450683303909727,-2.265798480373064,0.2934976769919899,1.9006452644200635,-2.8822072795019267,-3.3308386359650513,-0.6005446726640002,0.5819892555589377,-0.21915543639909174,-12.031047873250145,-3.18477240123309,-15.80978577364499,20.603319258640113,4.954703155406037,2.869252364749059,-0.7245991168260844,0.6240833920739988,-1.1547604817499177,-0.04176033564306181,-2.320993265490074,6.097345199854999,0.8636591658629413,1.7987470101110148,0.033488962354908836
-2.024853548940996,-2.3152641144469044,-1.1534049379449698,2.7456953294120012,-3.1086814004009966,10.966207937284025,1.3096334305919868,2.1097061685800327,-2.86518908360199,-3.1234907826290055,-2.224752069652027,0.31928386919901186,-0.21915543639988755,-9.717310019229899,-2.1850512164839984,-61.90421951164899,13.989408457400032,1.72450718584696,-0.9169604204649886,-1.7078210049089648,0.7567069107509496,0.4012300946999403,-0.041760335642038626,-1.8957602746900193,10.180372728666043,0.8552980476190442,2.118876425467988,0.03348896235502252
-1.9286563232419667,-1.504552265973075,-0.6333583800779934,2.473935927367961,-1.8616249678519807,19.753598815860073,0.4243108460889857,2.700993591179895,-3.2294685231870517,-2.6937288875179775,-2.983334301201012,0.8699497473510291,-0.21915543639909174,-6.577150105089913,0.42744295092006723,-97.32706414542906,3.3928185965899047,-3.8383139285820107,-3.6699579309580486,-1.9779466624689803,0.8685536175879633,0.9291596773100537,-0.04176033564294812,-1.3049762523199888,12.045668786809983,0.6768256948620319,0.3411417313780021,0.03348896235502252
-1.0726668402089672,-0.43214597235601104,0.5328133976330491,0.36867348792600296,-0.64487015500697,23.69621432903,-0.7856567675949577,3.279038447899893,-3.9837014251869505,-2.043284748340966,-2.1043653135109253,1.0565769827869644,-0.21915543640000124,-2.6131718524400185,2.3179609274069435,-90.54787652977791,-6.697903113750044,-7.1527674557399905,-5.390185378142974,-1.4588738798330496,0.9845985527890662,0.2316867733700292,-0.041760335642038626,-0.5766370385299524,11.602517063290975,0.3350602855549596,-3.481836031238913,0.03348896235502252
-0.5467560307230315,0.43421496947598825,1.2538084768609679,-0.8951929625499133,-0.27570253071610296,23.381952571493912,-0.9106421477330287,3.5746961409302003,-4.684506898003065,-1.1914135502390764,0.14328072113289636,0.19831653768903834,-0.21915543640000124,1.5791562997499113,3.040131467344054,-39.940912271849015,-12.479541685589993,-6.931280470908973,-6.155095338976025,-0.6131666050810054,0.9253787756140355,-1.690879813859965,-0.04176033564294812,0.28826468526995086,9.210806111314014,-0.16770441319397378,-7.5771545499630975,0.03348896235502252
-0.8076553609580515,1.0438557917250364,1.490175824618973,0.07327386657891566,-0.7222565322289256,20.821631345296055,-0.34425595545201304,3.582807655509896,-4.805644649953933,-0.4375054648019159,1.9854686958919956,-0.6336881036820614,-0.21915543639897805,4.649250575459973,2.743444484123984,46.862986281071926,-13.831862360460036,-3.1751319179539905,-6.12693537971893,-0.00394228000197927,0.5484262255639578,-4.189446192460082,-0.04176033564306181,1.278036216370083,6.557488957333021,-0.7085536103570576,-9.788174132107997,0.03348896235502252
-1.648985220073996,1.3760449237410057,1.3172924743270187,1.8977503479220559,-1.3255754392649806,16.444805249160027,0.4792887734749911,3.2977014629900623,-4.3607115385760835,-0.017938151808039038,2.7230451051410682,-0.2633058354539344,-0.21915543640000124,6.410906791659954,2.243754169334011,104.43138765431002,-10.775591978129796,2.547050078154939,-5.326110182821026,0.3361659981540015,0.051380345728034627,-5.246234464639883,-0.04176033564192494,2.0748565830399457,4.136427359592972,-1.1049787606490327,-9.984601472184977,0.033488962354908836
-2.5324215781769226,1.2811909582869703,0.98286933313193,1.7435740460319948,-1.6442253501430741,10.321302684369925,0.582157743245034,2.5830068489499354,-3.92831435689493,0.06085674085204573,2.5255689465100204,0.7612576581279882,-0.21915543640000124,6.8641249483500815,1.8180057632570197,99.49505720265404,-5.433537222700124,5.640836468061025,-3.777787703001991,0.43449220622903795,-0.1082249366590986,-4.470303318249989,-0.04176033564306181,2.331109209700003,1.9488286628189826,-1.3421803862599972,-8.227093800084958,0.03348896235502252
-3.3559801677109817,0.6936403236180695,0.5377155168940817,-0.47859345154802213,-1.7075920721770217,4.115913914644011,0.05281540724899969,1.298977557599983,-3.9151597352680483,-0.16242698312601078,2.083245011035956,1.2208969124840223,-0.21915543639897805,6.011572917529975,1.4420597540619156,49.24825562493095,-1.7360623564100024,5.269452033416087,-2.0429582642100286,0.3156123380299505,0.1014664972550463,-1.8616527533400813,-0.04176033564294812,2.0291272676900007,0.13152559658499285,-1.4244961972599413,-6.043338127543052,0.03348896235399934
-3.713353664131091,-0.37728647622907374,-0.0119807174099833,-2.3314866805779957,-1.8762779052979113,-0.47327013047299715,-0.15987310964999324,-0.5607331745500233,-4.217258251002022,-0.3559316085510318,1.5699104432750346,1.0825855189169715,-0.21915543640000124,4.175144357030149,0.8470233185111056,7.649017044964012,-0.10899423205000858,1.4731325950499468,-0.6728590131029932,-0.002794348648990308,0.4449917360460631,2.033238350829947,-0.041760335642038626,1.1790161266198993,-1.0506540171550114,-1.4548049739800035,-5.038516420635915,0.03348896235502252
-3.176046801712914,-1.3954905108349749,-0.5666397827010314,-2.4709559915720547,-2.351480659729077,-3.3697600975949626,-0.0266155383820319,-2.9901479682998797,-4.2007402953279325,-0.3508497130220576,0.9704328728259952,0.7773988832949499,-0.21915543640000124,1.9795110390598438,-0.13400104630602527,-14.90992964928796,-0.5513885325199226,-3.32723683196798,0.30929291920995183,-0.3211503183970308,0.8096227098409372,4.505806467330103,-0.04176033564294812,0.17895200662019306,-1.567411392501981,-1.5377443562390454,-5.288796797473083,0.03348896235502252
-1.9217977473419978,-1.5522312092140282,-1.0458678593489594,-1.6204336370939245,-3.0488053184349155,-4.699511202194003,0.23932131545399216,-5.435608118320033,-3.6447357226700206,-0.1458466284949509,0.24354696295301892,0.4899650721730495,-0.21915543639897805,-0.503625076579965,-1.4797425042199848,-18.686103765894018,-2.511149074840091,-5.375406275967066,0.9149032331080207,-0.5086583107510023,0.9767040419809518,4.718436971559868,-0.041760335642038626,-0.450715324300063,-1.438490005388985,-1.6780038576869174,-6.688753253674008,0.03348896235502252
-1.2585792951110761,-0.7804724102109049,-1.44733880658805,-1.4260544400890467,-3.3378133639340604,-5.960085392508063,0.005411920065000686,-6.902763310019964,-2.8303603808419666,0.20084810584501156,-0.6160182304250839,0.8572000848860171,-0.21915543640000124,-3.274263989919973,-2.4407725334010593,-11.083158149496967,-4.508498792249952,-4.34780376200797,1.2106094070570634,-0.5393999183929736,0.6584525966150068,2.67088310113013,-0.04176033564294812,-0.6748959351100439,-1.1855584139780149,-1.8498010414200508,-8.04078307585496,0.033488962354908836
-1.7117679722779258,0.7017002022189445,-1.7102570098289789,-2.004326694239012,-2.939597760694028,-8.133718451127947,-1.0674976536639633,-7.2879090409401215,-2.4170355567550814,0.3950835326579636,-1.3749461732849113,2.0961128428569964,1.8062668759130247,-6.330265352429933,-2.134042687265037,-0.4347545519880214,-6.298110647170006,-0.37373221225902853,1.2205423008130083,-0.22500274240599083,0.029677973541083702,-1.2143448611400345,-0.04176033564306181,-0.49505571683994276,-1.3708367463630111,-1.7386919010730253,-8.58531862358302,0.03348896235502252
-2.5721620154940865,1.5909299284539884,-1.6463813639199998,-2.2423442187320006,-1.9983813200519762,-11.23751819041604,-1.0781788166920023,-6.591077026590028,-2.4825780276039495,0.34419051726604266,-1.5642797466000502,2.6356073263839335,1.0226633474100026,-9.272844453660127,-0.5116718424309283,12.814769140584986,-7.879955066640036,3.5864251589620153,0.9448872944099094,0.5246031298130447,-0.10823201546099881,-4.159489113630116,-0.041760335642038626,-0.02666375760009032,-2.0221930433140187,-1.1345920408089114,-8.310275293996938,0.03348896235502252
-2.372011805999932,1.4051169510660202,-1.2193895376029786,-1.4790562575479953,-1.271114999282986,-15.06405227430696,0.4102239729060102,-5.0399072814899455,-2.6840971332539993,0.048248617734998334,-1.1346207205569954,1.0849272927210905,-0.1409810591360383,-11.237849536529893,1.7329184991920101,27.690058859896,-8.846193499884976,4.579812193877046,0.4004996620780048,1.5830040597759307,0.41025643196894634,-5.042753855699857,-0.04176033564294812,0.5333819985801256,-3.0828252178989715,-0.033661037309002495,-7.37272943687708,0.03348896235502252
-1.0290814419130356,0.1643398597519763,-0.4463247560070158,-0.232810086862969,-1.0032290671620103,-18.159258256285057,0.5801416973859546,-3.407631330789968,-2.698276039390066,-0.315943184997991,-0.46841578124701755,-1.2144643558980306,-0.6966868389789624,-12.11222101620001,3.005120684973008,33.020131050561986,-7.764716663937975,2.4786313846459507,-0.3806797915169682,2.256780032047004,0.9179453642859698,-3.861010060390072,-0.041760335642038626,1.1658612778198858,-3.9731593332660395,1.4220273361519276,-6.496101618457942,0.03348896235502252
0.16288039214805394,-1.355498085414979,0.41985362956393146,0.3459480669180266,-1.1280765659769258,-19.90109663814394,-0.5380546028409867,-1.8582721143600338,-2.5315958081469034,-0.2145370836580014,-0.14558651937602463,-1.8687901748629656,-0.5252380017969926,-11.895958892670023,3.0816160850399683,21.67664941676003,-4.321354006184038,-2.3325070010979516,-1.3950897950189756,2.310402134508081,0.8715735423070328,-0.8200848756599726,-0.04176033564294812,1.8697221351699227,-4.354360207578907,2.300565832970051,-5.888518861792022,0.033488962354908836
